-4.575892686843872070e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.341657221317291260e-01,6.714006662368774414e-01,3.341657221317291260e-01
-4.590811133384704590e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.782942593097686768e-01,6.882582902908325195e-01,3.782942593097686768e-01
-4.620538055896759033e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.054871499538421631e-01,7.023339271545410156e-01,4.054871499538421631e-01
-4.664855003356933594e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.243282377719879150e-01,7.138106226921081543e-01,4.243282377719879150e-01
-4.723434150218963623e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.383766949176788330e-01,7.233520150184631348e-01,4.383766949176788330e-01
-4.795842766761779785e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.493238925933837891e-01,7.315780520439147949e-01,4.493238925933837891e-01
-4.881542623043060303e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.580596685409545898e-01,7.389682531356811523e-01,4.580596685409545898e-01
-4.979895651340484619e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.650916457176208496e-01,7.458732724189758301e-01,4.650916457176208496e-01
-5.090167522430419922e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.707261323928833008e-01,7.525450587272644043e-01,4.707261323928833008e-01
-5.211533308029174805e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.751546084880828857e-01,7.591642737388610840e-01,4.751546084880828857e-01
-5.343081951141357422e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.784947037696838379e-01,7.658605575561523438e-01,4.784947037696838379e-01
-5.483827590942382812e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.808121323585510254e-01,7.727264165878295898e-01,4.808121323585510254e-01
-5.632715821266174316e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.821313619613647461e-01,7.798280715942382812e-01,4.821313619613647461e-01
-5.788636207580566406e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.824393391609191895e-01,7.872117757797241211e-01,4.824393391609191895e-01
-5.950430035591125488e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.816858470439910889e-01,7.949092984199523926e-01,4.816858470439910889e-01
-6.116907000541687012e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.797806441783905029e-01,8.029428720474243164e-01,4.797806441783905029e-01
-6.286853551864624023e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.765862524509429932e-01,8.113284707069396973e-01,4.765862524509429932e-01
