-4.348804354667663574e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.356147408485412598e-01,6.695520281791687012e-01,3.356147408485412598e-01
-4.365379810333251953e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.802833557128906250e-01,6.849177479743957520e-01,3.802833557128906250e-01
-4.398410916328430176e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.077154695987701416e-01,6.978647112846374512e-01,4.077154695987701416e-01
-4.447658061981201172e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.266770780086517334e-01,7.085098624229431152e-01,4.266770780086517334e-01
-4.512762725353240967e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.407826364040374756e-01,7.174355983734130859e-01,4.407826364040374756e-01
-4.593248963356018066e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.517522454261779785e-01,7.252009510993957520e-01,4.517522454261779785e-01
-4.688526093959808350e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.604967832565307617e-01,7.322463989257812500e-01,4.604967832565307617e-01
-4.797890782356262207e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.675409495830535889e-01,7.388989925384521484e-01,4.675409495830535889e-01
-4.920531511306762695e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.732046127319335938e-01,7.453970909118652344e-01,4.732046127319335938e-01
-5.055534839630126953e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.776890277862548828e-01,7.519139647483825684e-01,4.776890277862548828e-01
-5.201891064643859863e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.811196625232696533e-01,7.585756778717041016e-01,4.811196625232696533e-01
-5.358502268791198730e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.835670888423919678e-01,7.654730677604675293e-01,4.835670888423919678e-01
-5.524195432662963867e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.850588738918304443e-01,7.726714611053466797e-01,4.850588738918304443e-01
-5.697729587554931641e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.855833351612091064e-01,7.802160978317260742e-01,4.855833351612091064e-01
-5.877811908721923828e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.850910902023315430e-01,7.881374955177307129e-01,4.850910902023315430e-01
-6.063110232353210449e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.834910035133361816e-01,7.964550256729125977e-01,4.834910035133361816e-01
-6.252268552780151367e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.806442558765411377e-01,8.051815629005432129e-01,4.806442558765411377e-01
-6.443921923637390137e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.763513207435607910e-01,8.143275380134582520e-01,4.763513207435607910e-01
-6.636713147163391113e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.703346192836761475e-01,8.239071965217590332e-01,4.703346192836761475e-01
-6.829305291175842285e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.622089266777038574e-01,8.339469432830810547e-01,4.622089266777038574e-01
-7.020397782325744629e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.514363706111907959e-01,8.444960117340087891e-01,4.514363706111907959e-01
-7.208737134933471680e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.372552335262298584e-01,8.556424975395202637e-01,4.372552335262298584e-01
-7.393129467964172363e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.185679554939270020e-01,8.675357103347778320e-01,4.185679554939270020e-01
-7.572448849678039551e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.937606215476989746e-01,8.804155588150024414e-01,3.937606215476989746e-01
-7.745645046234130859e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.604162931442260742e-01,8.946492075920104980e-01,3.604162931442260742e-01
-7.911747097969055176e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.148806989192962646e-01,9.107533097267150879e-01,3.148806989192962646e-01
-8.069868087768554688e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.517080605030059814e-01,9.293249845504760742e-01,2.517080605030059814e-01
-8.219204545021057129e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.634049117565155029e-01,9.506074786186218262e-01,1.634049117565155029e-01
-8.359035849571228027e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.220746830105781555e-02,9.729465842247009277e-01,4.220746830105781555e-02
-8.488724231719970703e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.122847571969032288e-01,9.891871809959411621e-01,-1.122847571969032288e-01
-8.597708344459533691e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.809214293956756592e-01,9.841313362121582031e-01,-2.809214293956756592e-01
-8.685541152954101562e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.316542446613311768e-01,9.477276206016540527e-01,-4.316542446613311768e-01
