-5.949435234069824219e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.231707513332366943e-01,6.830744147300720215e-01,3.231707513332366943e-01
-5.954124927520751953e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.603895306587219238e-01,7.100430727005004883e-01,3.603895306587219238e-01
-5.963470339775085449e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.818745911121368408e-01,7.316734194755554199e-01,3.818745911121368408e-01
-5.977402925491333008e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.956367075443267822e-01,7.484216094017028809e-01,3.956367075443267822e-01
-5.995820760726928711e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.051242172718048096e-01,7.615454196929931641e-01,4.051242172718048096e-01
-6.018589138984680176e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.119613468647003174e-01,7.721551656723022461e-01,4.119613468647003174e-01
-6.045541167259216309e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.169599413871765137e-01,7.810654640197753906e-01,4.169599413871765137e-01
-6.076481342315673828e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.205391407012939453e-01,7.888381481170654297e-01,4.205391407012939453e-01
-6.111184954643249512e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.229156076908111572e-01,7.958520054817199707e-01,4.229156076908111572e-01
-6.149399280548095703e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.241955876350402832e-01,8.023602366447448730e-01,4.241955876350402832e-01
-6.190848350524902344e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.244202971458435059e-01,8.085312843322753906e-01,4.244202971458435059e-01
-6.235233545303344727e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.235893785953521729e-01,8.144778013229370117e-01,4.235893785953521729e-01
-6.282235980033874512e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.216715395450592041e-01,8.202750682830810547e-01,4.216715395450592041e-01
-6.331520080566406250e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.186090826988220215e-01,8.259740471839904785e-01,4.186090826988220215e-01
