-5.484079122543334961e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.273219764232635498e-01,6.790372133255004883e-01,3.273219764232635498e-01
-5.492219924926757812e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.676069974899291992e-01,7.023817300796508789e-01,3.676069974899291992e-01
-5.508441329002380371e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.919351696968078613e-01,7.213145494461059570e-01,3.919351696968078613e-01
-5.532621741294860840e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.084201753139495850e-01,7.362264990806579590e-01,4.084201753139495850e-01
-5.564579963684082031e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.204995930194854736e-01,7.481594681739807129e-01,4.204995930194854736e-01
-5.604077577590942383e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.297881126403808594e-01,7.580382823944091797e-01,4.297881126403808594e-01
-5.650820136070251465e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.371006190776824951e-01,7.665475606918334961e-01,4.371006190776824951e-01
-5.704459547996520996e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.428701698780059814e-01,7.741650938987731934e-01,4.428701698780059814e-01
-5.764597058296203613e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.473343491554260254e-01,7.812178134918212891e-01,4.473343491554260254e-01
-5.830786824226379395e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.506241977214813232e-01,7.879281640052795410e-01,4.506241977214813232e-01
-5.902538895606994629e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.528065323829650879e-01,7.944477200508117676e-01,4.528065323829650879e-01
-5.979325175285339355e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.539064168930053711e-01,8.008805513381958008e-01,4.539064168930053711e-01
-6.060582399368286133e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.539161324501037598e-01,8.072984814643859863e-01,4.539161324501037598e-01
-6.145718097686767578e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.527986645698547363e-01,8.137523531913757324e-01,4.527986645698547363e-01
-6.234115362167358398e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.504878520965576172e-01,8.202788829803466797e-01,4.504878520965576172e-01
-6.325138211250305176e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.468838274478912354e-01,8.269060254096984863e-01,4.468838274478912354e-01
-6.418136954307556152e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.418474733829498291e-01,8.336570858955383301e-01,4.418474733829498291e-01
-6.512453556060791016e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.351910054683685303e-01,8.405531644821166992e-01,4.351910054683685303e-01
-6.607429981231689453e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.266636967658996582e-01,8.476170301437377930e-01,4.266636967658996582e-01
-6.702407598495483398e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.159332513809204102e-01,8.548744320869445801e-01,4.159332513809204102e-01
-6.796738505363464355e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.025579392910003662e-01,8.623573780059814453e-01,4.025579392910003662e-01
-6.889787316322326660e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.859480917453765869e-01,8.701051473617553711e-01,3.859480917453765869e-01
-6.980934739112854004e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.653103411197662354e-01,8.781648874282836914e-01,3.653103411197662354e-01
-7.069584727287292480e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.395704627037048340e-01,8.865884542465209961e-01,3.395704627037048340e-01
-7.155165672302246094e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.072676956653594971e-01,8.954194784164428711e-01,3.072676956653594971e-01
-7.237135171890258789e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.664246559143066406e-01,9.046583175659179688e-01,2.664246559143066406e-01
-7.314981818199157715e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.144251912832260132e-01,9.141765832901000977e-01,2.144251912832260132e-01
-7.388226985931396484e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.480237841606140137e-01,9.235193729400634766e-01,1.480237841606140137e-01
-7.456429004669189453e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.382082402706146240e-02,9.314924478530883789e-01,6.382082402706146240e-02
-7.519181966781616211e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-4.015858098864555359e-02,9.354543089866638184e-01,-4.015858098864555359e-02
-7.576119303703308105e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.613733023405075073e-01,9.306983351707458496e-01,-1.613733023405075073e-01
-7.616912126541137695e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.898567616939544678e-01,9.114215970039367676e-01,-2.898567616939544678e-01
-7.641327977180480957e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.112287163734436035e-01,8.761652112007141113e-01,-4.112287163734436035e-01
-7.649229764938354492e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-5.146118402481079102e-01,8.318897485733032227e-01,-5.146118402481079102e-01
-7.640571594238281250e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.967009067535400391e-01,7.883817553520202637e-01,-5.967009067535400391e-01
-7.605403065681457520e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.595774292945861816e-01,7.502114772796630859e-01,-6.595774292945861816e-01
-7.543923258781433105e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.072684168815612793e-01,7.174714207649230957e-01,-7.072684168815612793e-01
-7.456484436988830566e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.434440851211547852e-01,6.893705725669860840e-01,-7.434440851211547852e-01
-7.343596220016479492e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.704687118530273438e-01,6.656507253646850586e-01,-7.704687118530273438e-01
-7.205933332443237305e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.891560792922973633e-01,6.463840007781982422e-01,-7.891560792922973633e-01
-7.044340968132019043e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.985886931419372559e-01,6.315815448760986328e-01,-7.985886931419372559e-01
-6.859841942787170410e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.958468794822692871e-01,6.210335493087768555e-01,-7.958468794822692871e-01
-6.653639674186706543e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.767370939254760742e-01,6.142884492874145508e-01,-7.767370939254760742e-01
-6.427122354507446289e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.411588430404663086e-01,6.105855107307434082e-01,-7.411588430404663086e-01
-6.181861162185668945e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.016397714614868164e-01,6.088615655899047852e-01,-7.016397714614868164e-01
-5.919600129127502441e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.741333603858947754e-01,6.081358194351196289e-01,-6.741333603858947754e-01
-5.642247796058654785e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.592375040054321289e-01,6.078367829322814941e-01,-6.592375040054321289e-01
