-4.129825830459594727e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.369125127792358398e-01,6.677955389022827148e-01,3.369125127792358398e-01
-4.147970676422119141e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.819496929645538330e-01,6.817743182182312012e-01,3.819496929645538330e-01
-4.184131324291229248e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.094531536102294922e-01,6.936671137809753418e-01,4.094531536102294922e-01
-4.238050878047943115e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.283873736858367920e-01,7.035232782363891602e-01,4.283873736858367920e-01
-4.309343397617340088e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.424261748790740967e-01,7.118524312973022461e-01,4.424261748790740967e-01
-4.397496879100799561e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.533167481422424316e-01,7.191610336303710938e-01,4.533167481422424316e-01
-4.501872658729553223e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.619889259338378906e-01,7.258558273315429688e-01,4.619889259338378906e-01
-4.621710181236267090e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.689804017543792725e-01,7.322434186935424805e-01,4.689804017543792725e-01
-4.756128489971160889e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.746218323707580566e-01,7.385505437850952148e-01,4.746218323707580566e-01
-4.904133379459381104e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.791217446327209473e-01,7.449442148208618164e-01,4.791217446327209473e-01
-5.064623355865478516e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.826099276542663574e-01,7.515472769737243652e-01,4.826099276542663574e-01
-5.236397385597229004e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.851602613925933838e-01,7.584493756294250488e-01,4.851602613925933838e-01
-5.418168902397155762e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.868012070655822754e-01,7.657153606414794922e-01,4.868012070655822754e-01
-5.608574748039245605e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.875217974185943604e-01,7.733899950981140137e-01,4.875217974185943604e-01
-5.806191563606262207e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.872712790966033936e-01,7.815026640892028809e-01,4.872712790966033936e-01
-6.009553074836730957e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.859576523303985596e-01,7.900707125663757324e-01,4.859576523303985596e-01
-6.217164397239685059e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.834397137165069580e-01,7.991034388542175293e-01,4.834397137165069580e-01
