-4.164223670959472656e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.367151021957397461e-01,6.680696606636047363e-01,3.367151021957397461e-01
-4.182124137878417969e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.817040622234344482e-01,6.822629570960998535e-01,3.817040622234344482e-01
-4.217797517776489258e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.092063605785369873e-01,6.943190693855285645e-01,4.092063605785369873e-01
-4.270989000797271729e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.281537532806396484e-01,7.042982578277587891e-01,4.281537532806396484e-01
-4.341317415237426758e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.422102272510528564e-01,7.127211093902587891e-01,4.422102272510528564e-01
-4.428275823593139648e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.531191289424896240e-01,7.201021909713745117e-01,4.531191289424896240e-01
-4.531232714653015137e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.618072509765625000e-01,7.268530726432800293e-01,4.618072509765625000e-01
-4.649435877799987793e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.688106775283813477e-01,7.332836389541625977e-01,4.688106775283813477e-01
-4.782015681266784668e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.744582474231719971e-01,7.396221160888671875e-01,4.744582474231719971e-01
-4.927989840507507324e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.789576828479766846e-01,7.460365891456604004e-01,4.789576828479766846e-01
-5.086270570755004883e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.824383556842803955e-01,7.526503801345825195e-01,4.824383556842803955e-01
-5.255673527717590332e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.849736094474792480e-01,7.595534920692443848e-01,4.849736094474792480e-01
-5.434929132461547852e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.865917861461639404e-01,7.668104767799377441e-01,4.865917861461639404e-01
-5.622693896293640137e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.872819781303405762e-01,7.744664549827575684e-01,4.872819781303405762e-01
