-4.889055192470550537e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.319950103759765625e-01,6.739923357963562012e-01,3.319950103759765625e-01
-4.901652634143829346e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.751080036163330078e-01,6.929946541786193848e-01,3.751080036163330078e-01
-4.926753342151641846e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.016750752925872803e-01,7.086842060089111328e-01,4.016750752925872803e-01
-4.964169859886169434e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.200716316699981689e-01,7.213265895843505859e-01,4.200716316699981689e-01
-5.013622641563415527e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.337942600250244141e-01,7.317072153091430664e-01,4.337942600250244141e-01
-5.074741840362548828e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.444978833198547363e-01,7.405402660369873047e-01,4.444978833198547363e-01
-5.147070288658142090e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.530420899391174316e-01,7.483670711517333984e-01,4.530420899391174316e-01
-5.230065584182739258e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.599077999591827393e-01,7.555760145187377930e-01,4.599077999591827393e-01
-5.323104858398437500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.653789699077606201e-01,7.624406814575195312e-01,4.653789699077606201e-01
-5.425491333007812500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.696287214756011963e-01,7.691534757614135742e-01,4.696287214756011963e-01
-5.536456704139709473e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.727605879306793213e-01,7.758499979972839355e-01,4.727605879306793213e-01
-5.655171871185302734e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.748298823833465576e-01,7.826259732246398926e-01,4.748298823833465576e-01
-5.780751705169677734e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.758534431457519531e-01,7.895491123199462891e-01,4.758534431457519531e-01
-5.912263989448547363e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.758132696151733398e-01,7.966673970222473145e-01,4.758132696151733398e-01
-6.048738360404968262e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.746566116809844971e-01,8.040148615837097168e-01,4.746566116809844971e-01
-6.189177632331848145e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.722920954227447510e-01,8.116167783737182617e-01,4.722920954227447510e-01
-6.332564949989318848e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.685832858085632324e-01,8.194934725761413574e-01,4.685832858085632324e-01
-6.477875709533691406e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.633373022079467773e-01,8.276647329330444336e-01,4.633373022079467773e-01
-6.624086499214172363e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.562886059284210205e-01,8.361546993255615234e-01,4.562886059284210205e-01
-6.770184040069580078e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.470734596252441406e-01,8.449971079826354980e-01,4.470734596252441406e-01
-6.915177702903747559e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.351931810379028320e-01,8.542429208755493164e-01,4.351931810379028320e-01
-7.058103084564208984e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.199581146240234375e-01,8.639685511589050293e-01,4.199581146240234375e-01
-7.198033332824707031e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.004020094871520996e-01,8.742878437042236328e-01,4.004020094871520996e-01
-7.334083318710327148e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.751542866230010986e-01,8.853624463081359863e-01,3.751542866230010986e-01
-7.465416193008422852e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.422486782073974609e-01,8.974100947380065918e-01,3.422486782073974609e-01
-7.591247558593750000e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.988573610782623291e-01,9.106876850128173828e-01,2.988573610782623291e-01
-7.710847854614257812e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.409902215003967285e-01,9.253978133201599121e-01,2.409902215003967285e-01
-7.823545336723327637e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.634085774421691895e-01,9.413657784461975098e-01,1.634085774421691895e-01
-7.928727865219116211e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.060885637998580933e-02,9.571517109870910645e-01,6.060885637998580933e-02
-8.025840520858764648e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-6.933390349149703979e-02,9.682142138481140137e-01,-6.933390349149703979e-02
-8.114387989044189453e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.177228480577468872e-01,9.653271436691284180e-01,-2.177228480577468872e-01
-8.183931708335876465e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-3.634111881256103516e-01,9.390149712562561035e-01,-3.634111881256103516e-01
-8.234137892723083496e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.867050647735595703e-01,8.929151892662048340e-01,-4.867050647735595703e-01
-8.264769315719604492e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.813366174697875977e-01,8.432694077491760254e-01,-5.813366174697875977e-01
-8.265684247016906738e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.507989168167114258e-01,8.002702593803405762e-01,-6.507989168167114258e-01
-8.236877918243408203e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.015924453735351562e-01,7.639978528022766113e-01,-7.015924453735351562e-01
-8.178485035896301270e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.395174503326416016e-01,7.321364283561706543e-01,-7.395174503326416016e-01
-8.090779185295104980e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.685438990592956543e-01,7.037017345428466797e-01,-7.685438990592956543e-01
-7.974185943603515625e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.909663319587707520e-01,6.787726879119873047e-01,-7.909663319587707520e-01
-7.829288840293884277e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.077418804168701172e-01,6.576956510543823242e-01,-8.077418804168701172e-01
-7.656846046447753906e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.185676336288452148e-01,6.406916379928588867e-01,-8.185676336288452148e-01
-7.457801103591918945e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.216223716735839844e-01,6.277498602867126465e-01,-8.216223716735839844e-01
-7.233299016952514648e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.131861686706542969e-01,6.186452507972717285e-01,-8.131861686706542969e-01
-6.984697580337524414e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.887046337127685547e-01,6.129477024078369141e-01,-7.887046337127685547e-01
-6.713574528694152832e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.494000196456909180e-01,6.099194884300231934e-01,-7.494000196456909180e-01
-6.421728730201721191e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.097174525260925293e-01,6.085516214370727539e-01,-7.097174525260925293e-01
-6.111176609992980957e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.835126876831054688e-01,6.079822182655334473e-01,-6.835126876831054688e-01
-5.784135460853576660e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.687362194061279297e-01,6.077471375465393066e-01,-6.687362194061279297e-01
-5.443001389503479004e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.575245857238769531e-01,6.076622605323791504e-01,-6.575245857238769531e-01
