-5.014089941978454590e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.310725688934326172e-01,6.750400066375732422e-01,3.310725688934326172e-01
-5.025753378868103027e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.736903369426727295e-01,6.949263215065002441e-01,3.736903369426727295e-01
-5.048992037773132324e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.999058008193969727e-01,7.112782597541809082e-01,3.999058008193969727e-01
-5.083632469177246094e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.180249869823455811e-01,7.243915796279907227e-01,4.180249869823455811e-01
-5.129414796829223633e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.315250515937805176e-01,7.351031899452209473e-01,4.315250515937805176e-01
-5.185996890068054199e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.420484602451324463e-01,7.441680431365966797e-01,4.420484602451324463e-01
-5.252953767776489258e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.504433274269104004e-01,7.521549463272094727e-01,4.504433274269104004e-01
-5.329782962799072266e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.571795165538787842e-01,7.594690918922424316e-01,4.571795165538787842e-01
-5.415909290313720703e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.625310599803924561e-01,7.663938999176025391e-01,4.625310599803924561e-01
-5.510686635971069336e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.666627049446105957e-01,7.731270194053649902e-01,4.666627049446105957e-01
-5.613406300544738770e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.696712791919708252e-01,7.798069715499877930e-01,4.696712791919708252e-01
-5.723301172256469727e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.716065526008605957e-01,7.865310311317443848e-01,4.716065526008605957e-01
-5.839554071426391602e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.724813401699066162e-01,7.933675050735473633e-01,4.724813401699066162e-01
-5.961305499076843262e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.722746610641479492e-01,8.003652095794677734e-01,4.722746610641479492e-01
-6.087659597396850586e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.709319770336151123e-01,8.075587749481201172e-01,4.709319770336151123e-01
-6.217694878578186035e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.683609008789062500e-01,8.149747848510742188e-01,4.683609008789062500e-01
-6.350473761558532715e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.644250273704528809e-01,8.226346373558044434e-01,4.644250273704528809e-01
-6.485049128532409668e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.589329361915588379e-01,8.305596709251403809e-01,4.589329361915588379e-01
-6.620473861694335938e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.516220092773437500e-01,8.387746810913085938e-01,4.516220092773437500e-01
-6.755810976028442383e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.421349465847015381e-01,8.473135232925415039e-01,4.421349465847015381e-01
-6.890140175819396973e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.299841821193695068e-01,8.562248349189758301e-01,4.299841821193695068e-01
-7.022566199302673340e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.144997000694274902e-01,8.655797839164733887e-01,4.144997000694274902e-01
-7.152225375175476074e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.947505652904510498e-01,8.754799962043762207e-01,3.947505652904510498e-01
-7.278291583061218262e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.694274723529815674e-01,8.860657811164855957e-01,3.694274723529815674e-01
-7.399981021881103516e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.366728127002716064e-01,8.975185155868530273e-01,3.366728127002716064e-01
-7.516556382179260254e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.938472330570220947e-01,9.100374579429626465e-01,2.938472330570220947e-01
-7.627331018447875977e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.372739762067794800e-01,9.237465858459472656e-01,2.372739762067794800e-01
-7.731670141220092773e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.621797829866409302e-01,9.383984804153442383e-01,1.621797829866409302e-01
-7.828992009162902832e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.353709846735000610e-02,9.526084065437316895e-01,6.353709846735000610e-02
-7.918769121170043945e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-6.071801856160163879e-02,9.623203277587890625e-01,-6.071801856160163879e-02
-8.000528216361999512e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.036414593458175659e-01,9.594353437423706055e-01,-2.036414593458175659e-01
-8.063850402832031250e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-3.467220366001129150e-01,9.351119399070739746e-01,-3.467220366001129150e-01
-8.108416795730590820e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.707968831062316895e-01,8.912177085876464844e-01,-4.707968831062316895e-01
-8.134009838104248047e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.680179595947265625e-01,8.420224189758300781e-01,-5.680179595947265625e-01
-8.130503296852111816e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.403998732566833496e-01,7.983033061027526855e-01,-6.403998732566833496e-01
-8.097915649414062500e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.937146186828613281e-01,7.613033056259155273e-01,-6.937146186828613281e-01
-8.036404848098754883e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.335806488990783691e-01,7.290557622909545898e-01,-7.335806488990783691e-01
-7.946276068687438965e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.640092372894287109e-01,7.005252838134765625e-01,-7.640092372894287109e-01
-7.827987074851989746e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.873454689979553223e-01,6.757164001464843750e-01,-7.873454689979553223e-01
-7.682158946990966797e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.045212030410766602e-01,6.549340486526489258e-01,-8.045212030410766602e-01
-7.509587407112121582e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.150929808616638184e-01,6.383621096611022949e-01,-8.150929808616638184e-01
-7.311255335807800293e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.169535994529724121e-01,6.259440779685974121e-01,-8.169535994529724121e-01
-7.088344693183898926e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.060647845268249512e-01,6.174004077911376953e-01,-8.060647845268249512e-01
-6.842246055603027344e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.783239483833312988e-01,6.122235655784606934e-01,-7.783239483833312988e-01
-6.574560999870300293e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.375494241714477539e-01,6.095744967460632324e-01,-7.375494241714477539e-01
-6.287104487419128418e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.001755237579345703e-01,6.084095239639282227e-01,-7.001755237579345703e-01
-5.981894731521606445e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.771883964538574219e-01,6.079276800155639648e-01,-6.771883964538574219e-01
-5.661137104034423828e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.639849543571472168e-01,6.077306270599365234e-01,-6.639849543571472168e-01
-5.327199101448059082e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.528974771499633789e-01,6.076672673225402832e-01,-6.528974771499633789e-01
-4.982577562332153320e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.401426196098327637e-01,6.076853871345520020e-01,-6.401426196098327637e-01
-4.629854559898376465e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.262491941452026367e-01,6.077511310577392578e-01,-6.262491941452026367e-01
-4.271652400493621826e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.139711141586303711e-01,6.078241467475891113e-01,-6.139711141586303711e-01
-3.910582661628723145e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.044594645500183105e-01,6.078813672065734863e-01,-6.044594645500183105e-01
-3.549193441867828369e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.971093177795410156e-01,6.079214215278625488e-01,-5.971093177795410156e-01
-3.189921975135803223e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.910201668739318848e-01,6.079498529434204102e-01,-5.910201668739318848e-01
-2.835050523281097412e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.855162143707275391e-01,6.079722046852111816e-01,-5.855162143707275391e-01
-2.486668974161148071e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.801556110382080078e-01,6.079921126365661621e-01,-5.801556110382080078e-01
