-5.221702456474304199e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.294707834720611572e-01,6.767947077751159668e-01,3.294707834720611572e-01
-5.231809616088867188e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.711509108543395996e-01,6.981825828552246094e-01,3.711509108543395996e-01
-5.251948237419128418e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.966463208198547363e-01,7.156569361686706543e-01,3.966463208198547363e-01
-5.281966924667358398e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.141652584075927734e-01,7.295591235160827637e-01,4.141652584075927734e-01
-5.321640968322753906e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.271607398986816406e-01,7.408143877983093262e-01,4.271607398986816406e-01
-5.370672345161437988e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.372585415840148926e-01,7.502499818801879883e-01,4.372585415840148926e-01
-5.428693890571594238e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.452897906303405762e-01,7.584833502769470215e-01,4.452897906303405762e-01
-5.495271682739257812e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.517065882682800293e-01,7.659499645233154297e-01,4.517065882682800293e-01
-5.569906234741210938e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.567660689353942871e-01,7.729510068893432617e-01,4.567660689353942871e-01
-5.652040243148803711e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.606182873249053955e-01,7.796944379806518555e-01,4.606182873249053955e-01
-5.741062760353088379e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.633473157882690430e-01,7.863239049911499023e-01,4.633473157882690430e-01
-5.836310982704162598e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.649928510189056396e-01,7.929393053054809570e-01,4.649928510189056396e-01
-5.937081575393676758e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.655595123767852783e-01,7.996104955673217773e-01,4.655595123767852783e-01
-6.042632460594177246e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.650203883647918701e-01,8.063872456550598145e-01,4.650203883647918701e-01
-6.152192354202270508e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.633163213729858398e-01,8.133056163787841797e-01,4.633163213729858398e-01
-6.264966726303100586e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.603526890277862549e-01,8.203929662704467773e-01,4.603526890277862549e-01
-6.380146145820617676e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.559925496578216553e-01,8.276724815368652344e-01,4.559925496578216553e-01
-6.496911644935607910e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.500462710857391357e-01,8.351663351058959961e-01,4.500462710857391357e-01
-6.614444255828857422e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.422568082809448242e-01,8.428997993469238281e-01,4.422568082809448242e-01
-6.731930375099182129e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.322776496410369873e-01,8.509045839309692383e-01,4.322776496410369873e-01
-6.848570108413696289e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.196408987045288086e-01,8.592239022254943848e-01,4.196408987045288086e-01
-6.963581442832946777e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.037114381790161133e-01,8.679167032241821289e-01,4.037114381790161133e-01
-7.076207995414733887e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.836185038089752197e-01,8.770627379417419434e-01,3.836185038089752197e-01
-7.185723781585693359e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.581570684909820557e-01,8.867645263671875000e-01,3.581570684909820557e-01
-7.291436195373535156e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.256483972072601318e-01,8.971422314643859863e-01,3.256483972072601318e-01
-7.392691373825073242e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.837562859058380127e-01,9.083040356636047363e-01,2.837562859058380127e-01
-7.488875985145568848e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.292977571487426758e-01,9.202537536621093750e-01,2.292977571487426758e-01
-7.579421401023864746e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.582178771495819092e-01,9.326409101486206055e-01,1.582178771495819092e-01
