-4.397736191749572754e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.353114724159240723e-01,6.699480414390563965e-01,3.353114724159240723e-01
-4.413956999778747559e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.798772990703582764e-01,6.856306791305541992e-01,3.798772990703582764e-01
-4.446280896663665771e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.072725772857666016e-01,6.988178491592407227e-01,4.072725772857666016e-01
-4.494472146034240723e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.262214004993438721e-01,7.096410989761352539e-01,4.262214004993438721e-01
-4.558179080486297607e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.403261542320251465e-01,7.186998724937438965e-01,4.403261542320251465e-01
-4.636934399604797363e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.513004720211029053e-01,7.265657186508178711e-01,4.513004720211029053e-01
-4.730158746242523193e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.600510895252227783e-01,7.336872816085815430e-01,4.600510895252227783e-01
-4.837162196636199951e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.670988619327545166e-01,7.403962016105651855e-01,4.670988619327545166e-01
-4.957149922847747803e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.727612435817718506e-01,7.469339370727539062e-01,4.727612435817718506e-01
-5.089226365089416504e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.772376120090484619e-01,7.534751892089843750e-01,4.772376120090484619e-01
-5.232402682304382324e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.806518256664276123e-01,7.601466178894042969e-01,4.806518256664276123e-01
-5.385606288909912109e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.830737411975860596e-01,7.670395970344543457e-01,4.830737411975860596e-01
-5.547688603401184082e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.845302104949951172e-01,7.742193937301635742e-01,4.845302104949951172e-01
-5.717436075210571289e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.850095808506011963e-01,7.817316055297851562e-01,4.850095808506011963e-01
-5.893585085868835449e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.844622910022735596e-01,7.896069288253784180e-01,4.844622910022735596e-01
-6.074833869934082031e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.827976524829864502e-01,7.978653311729431152e-01,4.827976524829864502e-01
-6.259858012199401855e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.798767566680908203e-01,8.065204024314880371e-01,4.798767566680908203e-01
-6.447322964668273926e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.755010306835174561e-01,8.155835270881652832e-01,4.755010306835174561e-01
-6.635901927947998047e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.693939089775085449e-01,8.250703811645507812e-01,4.693939089775085449e-01
-6.824287176132202148e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.611715078353881836e-01,8.350082039833068848e-01,4.611715078353881836e-01
-7.011206150054931641e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.502986967563629150e-01,8.454471230506896973e-01,4.502986967563629150e-01
-7.195430994033813477e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.360195398330688477e-01,8.564752936363220215e-01,4.360195398330688477e-01
-7.375792264938354492e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.172466695308685303e-01,8.682396411895751953e-01,4.172466695308685303e-01
-7.551184892654418945e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.923859000205993652e-01,8.809741735458374023e-01,3.923859000205993652e-01
-7.720575928688049316e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.590589761734008789e-01,8.950337171554565430e-01,3.590589761734008789e-01
-7.883011102676391602e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.136854469776153564e-01,9.109107851982116699e-01,3.136854469776153564e-01
-8.037614822387695312e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.509555220603942871e-01,9.291638731956481934e-01,2.509555220603942871e-01
-8.183594942092895508e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.635945588350296021e-01,9.499905705451965332e-01,1.635945588350296021e-01
-8.320237994194030762e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.405772313475608826e-02,9.717521071434020996e-01,4.405772313475608826e-02
-8.446911573410034180e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.082535088062286377e-01,9.875603318214416504e-01,-1.082535088062286377e-01
-8.553058505058288574e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.752659022808074951e-01,9.827823042869567871e-01,-2.752659022808074951e-01
-8.638235330581665039e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.258399605751037598e-01,9.472759366035461426e-01,-4.258399605751037598e-01
-8.702099919319152832e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-5.421711206436157227e-01,8.946082592010498047e-01,-5.421711206436157227e-01
-8.744406700134277344e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.254810094833374023e-01,8.460948467254638672e-01,-6.254810094833374023e-01
-8.754996657371520996e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.840837001800537109e-01,8.069462180137634277e-01,-6.840837001800537109e-01
-8.733830451965332031e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.262138724327087402e-01,7.735162973403930664e-01,-7.262138724327087402e-01
-8.680986762046813965e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.576958537101745605e-01,7.431170344352722168e-01,-7.576958537101745605e-01
-8.596665263175964355e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.820788621902465820e-01,7.151882648468017578e-01,-7.820788621902465820e-01
-8.481197357177734375e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.013699650764465332e-01,6.900477409362792969e-01,-8.013699650764465332e-01
-8.335056900978088379e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.165190219879150391e-01,6.681336760520935059e-01,-8.165190219879150391e-01
-8.158880472183227539e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.275641202926635742e-01,6.497585177421569824e-01,-8.275641202926635742e-01
-7.953485250473022461e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.334813714027404785e-01,6.350552439689636230e-01,-8.334813714027404785e-01
-7.719892263412475586e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.317553400993347168e-01,6.239796280860900879e-01,-8.317553400993347168e-01
-7.459347248077392578e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.180420398712158203e-01,6.163275837898254395e-01,-8.180420398712158203e-01
-7.173336148262023926e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.881752848625183105e-01,6.116922497749328613e-01,-7.881752848625183105e-01
-6.863599419593811035e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.463808059692382812e-01,6.093306541442871094e-01,-7.463808059692382812e-01
-6.532135009765625000e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.089591026306152344e-01,6.082943677902221680e-01,-7.089591026306152344e-01
-6.181192398071289062e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.857331991195678711e-01,6.078637242317199707e-01,-6.857331991195678711e-01
-5.813255310058593750e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.718962192535400391e-01,6.076856255531311035e-01,-6.718962192535400391e-01
-5.431010723114013672e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.603128314018249512e-01,6.076272726058959961e-01,-6.603128314018249512e-01
-5.037304162979125977e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.473858356475830078e-01,6.076435446739196777e-01,-6.473858356475830078e-01
-4.635086655616760254e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.333795189857482910e-01,6.077061295509338379e-01,-6.333795189857482910e-01
-4.227351546287536621e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.208759546279907227e-01,6.077780723571777344e-01,-6.208759546279907227e-01
-3.817066252231597900e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.111229658126831055e-01,6.078356504440307617e-01,-6.111229658126831055e-01
-3.407104611396789551e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.035775542259216309e-01,6.078764200210571289e-01,-6.035775542259216309e-01
-3.000181615352630615e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.973370075225830078e-01,6.079056859016418457e-01,-5.973370075225830078e-01
-2.598797678947448730e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.917078852653503418e-01,6.079284548759460449e-01,-5.917078852653503418e-01
-2.205192893743515015e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.862312316894531250e-01,6.079486012458801270e-01,-5.862312316894531250e-01
-1.821314096450805664e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.806058049201965332e-01,6.079683899879455566e-01,-5.806058049201965332e-01
-1.448795348405838013e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.746231079101562500e-01,6.079894900321960449e-01,-5.746231079101562500e-01
-1.088952273130416870e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.681251287460327148e-01,6.080128550529479980e-01,-5.681251287460327148e-01
-7.427868992090225220e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.609784126281738281e-01,6.080393791198730469e-01,-5.609784126281738281e-01
-4.110033810138702393e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.530594587326049805e-01,6.080697178840637207e-01,-5.530594587326049805e-01
-9.403008967638015747e-03,2.000000000000000000e+00,-1.000000000000000000e+00,-5.442432165145874023e-01,6.081045269966125488e-01,-5.442432165145874023e-01
2.079531550407409668e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.343984961509704590e-01,6.081445813179016113e-01,-5.343984961509704590e-01
4.949850589036941528e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.233821272850036621e-01,6.081907153129577637e-01,-5.233821272850036621e-01
7.672920823097229004e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.110369920730590820e-01,6.082438230514526367e-01,-5.110369920730590820e-01
1.025258451700210571e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.971893429756164551e-01,6.083051562309265137e-01,-4.971893429756164551e-01
1.269398182630538940e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.816484749317169189e-01,6.083759665489196777e-01,-4.816484749317169189e-01
1.500328779220581055e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.642071127891540527e-01,6.084579229354858398e-01,-4.642071127891540527e-01
1.718749403953552246e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.446442723274230957e-01,6.085528731346130371e-01,-4.446442723274230957e-01
1.925420314073562622e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.227309823036193848e-01,6.086632013320922852e-01,-4.227309823036193848e-01
2.121147215366363525e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-3.982400894165039062e-01,6.087914705276489258e-01,-3.982400894165039062e-01
2.306767404079437256e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-3.709601759910583496e-01,6.089407801628112793e-01,-3.709601759910583496e-01
2.483138591051101685e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-3.407159149646759033e-01,6.091145277023315430e-01,-3.407159149646759033e-01
2.651131749153137207e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-3.073957860469818115e-01,6.093166470527648926e-01,-3.073957860469818115e-01
2.801623642444610596e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.709830999374389648e-01,6.095517873764038086e-01,-2.709830999374389648e-01
2.935438156127929688e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.315984964370727539e-01,6.098247766494750977e-01,-2.315984964370727539e-01
3.053336143493652344e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.895300149917602539e-01,6.101406216621398926e-01,-1.895300149917602539e-01
3.156009018421173096e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.452550739049911499e-01,6.105035543441772461e-01,-1.452550739049911499e-01
