-5.262969136238098145e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.291420936584472656e-01,6.771456003189086914e-01,3.291420936584472656e-01
-5.272766947746276855e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.706183433532714844e-01,6.988369226455688477e-01,3.706183433532714844e-01
-5.292288661003112793e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.959496915340423584e-01,7.165377140045166016e-01,3.959496915340423584e-01
-5.321388244628906250e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.133272171020507812e-01,7.305976748466491699e-01,4.133272171020507812e-01
-5.359846949577331543e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.262004792690277100e-01,7.419601678848266602e-01,4.262004792690277100e-01
-5.407377481460571289e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.361927211284637451e-01,7.514674067497253418e-01,4.361927211284637451e-01
-5.463623404502868652e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.441319704055786133e-01,7.597467899322509766e-01,4.441319704055786133e-01
-5.528162717819213867e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.504668414592742920e-01,7.672402262687683105e-01,4.504668414592742920e-01
-5.600513815879821777e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.554516971111297607e-01,7.742527723312377930e-01,4.554516971111297607e-01
-5.680136680603027344e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.592330753803253174e-01,7.809945940971374512e-01,4.592330753803253174e-01
-5.766437649726867676e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.618927240371704102e-01,7.876103520393371582e-01,4.618927240371704102e-01
-5.858777761459350586e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.634679853916168213e-01,7.942005395889282227e-01,4.634679853916168213e-01
-5.956473350524902344e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.639615416526794434e-01,8.008354902267456055e-01,4.639615416526794434e-01
-6.058807969093322754e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.633454084396362305e-01,8.075649142265319824e-01,4.633454084396362305e-01
-6.165033578872680664e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.615590870380401611e-01,8.144251108169555664e-01,4.615590870380401611e-01
-6.274380683898925781e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.585075974464416504e-01,8.214439153671264648e-01,4.585075974464416504e-01
-6.386066079139709473e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.540535509586334229e-01,8.286443352699279785e-01,4.540535509586334229e-01
-6.499295830726623535e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.480077326297760010e-01,8.360486030578613281e-01,4.480077326297760010e-01
-6.613275408744812012e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.401142001152038574e-01,8.436818122863769531e-01,4.401142001152038574e-01
-6.727217435836791992e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.300286173820495605e-01,8.515752553939819336e-01,4.300286173820495605e-01
-6.840344071388244629e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.172872900962829590e-01,8.597704172134399414e-01,4.172872900962829590e-01
-6.951897144317626953e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.012619853019714355e-01,8.683236241340637207e-01,4.012619853019714355e-01
-7.061142325401306152e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.810942471027374268e-01,8.773097395896911621e-01,3.810942471027374268e-01
-7.167372703552246094e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.555998206138610840e-01,8.868235945701599121e-01,3.555998206138610840e-01
-7.269914150238037109e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.231348395347595215e-01,8.969733119010925293e-01,3.231348395347595215e-01
-7.368130683898925781e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.814218699932098389e-01,9.078493714332580566e-01,2.814218699932098389e-01
