-4.452903568744659424e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.349635899066925049e-01,6.703960895538330078e-01,3.349635899066925049e-01
-4.468722939491271973e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.794047534465789795e-01,6.864390373229980469e-01,3.794047534465789795e-01
-4.500246047973632812e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.067487120628356934e-01,6.998989582061767578e-01,4.067487120628356934e-01
-4.547242224216461182e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.256747663021087646e-01,7.109237909317016602e-01,4.256747663021087646e-01
-4.609367549419403076e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.397713243961334229e-01,7.201322317123413086e-01,4.397713243961334229e-01
-4.686165153980255127e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.507447481155395508e-01,7.281106114387512207e-01,4.507447481155395508e-01
-4.777067303657531738e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.594970941543579102e-01,7.353168129920959473e-01,4.594970941543579102e-01
-4.881400763988494873e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.665450155735015869e-01,7.420880794525146484e-01,4.665450155735015869e-01
-4.998388588428497314e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.722028970718383789e-01,7.486690878868103027e-01,4.722028970718383789e-01
-5.127156972885131836e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.766676425933837891e-01,7.552363276481628418e-01,4.766676425933837891e-01
-5.266741514205932617e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.800614714622497559e-01,7.619171738624572754e-01,4.800614714622497559e-01
-5.416094660758972168e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.824531078338623047e-01,7.688036561012268066e-01,4.824531078338623047e-01
-5.574098229408264160e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.838687181472778320e-01,7.759609818458557129e-01,4.838687181472778320e-01
-5.739570856094360352e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.842963218688964844e-01,7.834351658821105957e-01,4.842963218688964844e-01
-5.911279916763305664e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.836864173412322998e-01,7.912571430206298828e-01,4.836864173412322998e-01
-6.087959408760070801e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.819481968879699707e-01,7.994474172592163086e-01,4.819481968879699707e-01
-6.268318891525268555e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.789433479309082031e-01,8.080205917358398438e-01,4.789433479309082031e-01
-6.451058387756347656e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.744741022586822510e-01,8.169891238212585449e-01,4.744741022586822510e-01
-6.634885668754577637e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.682645797729492188e-01,8.263699412345886230e-01,4.682645797729492188e-01
-6.818526387214660645e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.599331319332122803e-01,8.361914157867431641e-01,4.599331319332122803e-01
-7.000738382339477539e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.489479362964630127e-01,8.465046286582946777e-01,4.489479362964630127e-01
-7.180325388908386230e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.345593452453613281e-01,8.573970198631286621e-01,4.345593452453613281e-01
-7.356142401695251465e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.156922101974487305e-01,8.690131306648254395e-01,4.156922101974487305e-01
-7.527108788490295410e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.907752037048339844e-01,8.815798759460449219e-01,3.907752037048339844e-01
-7.692213058471679688e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.574744462966918945e-01,8.954374790191650391e-01,3.574744462966918945e-01
-7.850518822669982910e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.122930824756622314e-01,9.110517501831054688e-01,3.122930824756622314e-01
-8.001164793968200684e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.500743269920349121e-01,9.289379715919494629e-01,2.500743269920349121e-01
-8.143369555473327637e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.637871116399765015e-01,9.492444396018981934e-01,1.637871116399765015e-01
-8.276430964469909668e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.612959176301956177e-02,9.703508019447326660e-01,4.612959176301956177e-02
-8.399721980094909668e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.037066131830215454e-01,9.856642484664916992e-01,-1.037066131830215454e-01
-8.502690792083740234e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.688308954238891602e-01,9.811804890632629395e-01,-2.688308954238891602e-01
-8.584896326065063477e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.191576540470123291e-01,9.466945528984069824e-01,-4.191576540470123291e-01
-8.646002411842346191e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-5.364263653755187988e-01,8.945114612579345703e-01,-5.364263653755187988e-01
-8.685767054557800293e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.210047602653503418e-01,8.456301689147949219e-01,-6.210047602653503418e-01
-8.694035410881042480e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.807506084442138672e-01,8.059452176094055176e-01,-6.807506084442138672e-01
-8.670777082443237305e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.237694263458251953e-01,7.721431851387023926e-01,-7.237694263458251953e-01
-8.616080284118652344e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.559118866920471191e-01,7.415295839309692383e-01,-7.559118866920471191e-01
-8.530158996582031250e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.807767987251281738e-01,7.134987115859985352e-01,-7.807767987251281738e-01
-8.413361310958862305e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.003974556922912598e-01,6.883528232574462891e-01,-8.003974556922912598e-01
-8.266181945800781250e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.157154917716979980e-01,6.665271520614624023e-01,-8.157154917716979980e-01
-8.089278936386108398e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.267195224761962891e-01,6.483263969421386719e-01,-8.267195224761962891e-01
-7.883495688438415527e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.322763442993164062e-01,6.338658928871154785e-01,-8.322763442993164062e-01
-7.649878859519958496e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.296852111816406250e-01,6.230760812759399414e-01,-8.296852111816406250e-01
-7.389699816703796387e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.144412040710449219e-01,6.157229542732238770e-01,-8.144412040710449219e-01
-7.104467749595642090e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.828062772750854492e-01,6.113541722297668457e-01,-7.828062772750854492e-01
-6.795945167541503906e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.406011819839477539e-01,6.091746091842651367e-01,-7.406011819839477539e-01
-6.466144919395446777e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.046718597412109375e-01,6.082300543785095215e-01,-7.046718597412109375e-01
-6.117326617240905762e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.829984784126281738e-01,6.078381538391113281e-01,-6.829984784126281738e-01
-5.751974582672119141e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.698019504547119141e-01,6.076773405075073242e-01,-6.698019504547119141e-01
-5.372768640518188477e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.582062244415283203e-01,6.076291799545288086e-01,-6.582062244415283203e-01
-4.982537031173706055e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.450695991516113281e-01,6.076529026031494141e-01,-6.450695991516113281e-01
-4.584204554557800293e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.311107873916625977e-01,6.077189445495605469e-01,-6.311107873916625977e-01
-4.180729091167449951e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.189417839050292969e-01,6.077899932861328125e-01,-6.189417839050292969e-01
-3.775036633014678955e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.095233559608459473e-01,6.078453660011291504e-01,-6.095233559608459473e-01
-3.369953930377960205e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.021978259086608887e-01,6.078843474388122559e-01,-6.021978259086608887e-01
-2.968146800994873047e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.960751771926879883e-01,6.079124808311462402e-01,-5.960751771926879883e-01
-2.572066485881805420e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.904949903488159180e-01,6.079347729682922363e-01,-5.904949903488159180e-01
-2.183905690908432007e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.850232839584350586e-01,6.079547405242919922e-01,-5.850232839584350586e-01
-1.805568337440490723e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.793742537498474121e-01,6.079746484756469727e-01,-5.793742537498474121e-01
-1.438652276992797852e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.733485221862792969e-01,6.079959273338317871e-01,-5.733485221862792969e-01
-1.084443628787994385e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.667937994003295898e-01,6.080197095870971680e-01,-5.667937994003295898e-01
-7.439236342906951904e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.595798492431640625e-01,6.080467104911804199e-01,-5.595798492431640625e-01
-4.177836328744888306e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.515847206115722656e-01,6.080775260925292969e-01,-5.515847206115722656e-01
-1.064475346356630325e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.426853895187377930e-01,6.081129908561706543e-01,-5.426853895187377930e-01
1.899013295769691467e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.327513813972473145e-01,6.081537604331970215e-01,-5.327513813972473145e-01
4.712907597422599792e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.216412544250488281e-01,6.082007288932800293e-01,-5.216412544250488281e-01
7.379296422004699707e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-5.091991424560546875e-01,6.082547307014465332e-01,-5.091991424560546875e-01
9.901786595582962036e-02,2.000000000000000000e+00,-1.000000000000000000e+00,-4.952532649040222168e-01,6.083170771598815918e-01,-4.952532649040222168e-01
1.228522509336471558e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.796157181262969971e-01,6.083890795707702637e-01,-4.796157181262969971e-01
1.453545242547988892e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.620827436447143555e-01,6.084724068641662598e-01,-4.620827436447143555e-01
1.665907502174377441e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.424380362033843994e-01,6.085689067840576172e-01,-4.424380362033843994e-01
1.866327375173568726e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-4.204585850238800049e-01,6.086809039115905762e-01,-4.204585850238800049e-01
2.055564522743225098e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-3.959240019321441650e-01,6.088111996650695801e-01,-3.959240019321441650e-01
2.234406322240829468e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-3.686315417289733887e-01,6.089627742767333984e-01,-3.686315417289733887e-01
2.403657734394073486e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-3.384155035018920898e-01,6.091392040252685547e-01,-3.384155035018920898e-01
2.564132213592529297e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-3.051736652851104736e-01,6.093443632125854492e-01,-3.051736652851104736e-01
2.706645429134368896e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.688981592655181885e-01,6.095830202102661133e-01,-2.688981592655181885e-01
2.831957340240478516e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.297156006097793579e-01,6.098602414131164551e-01,-2.297156006097793579e-01
2.940762042999267578e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.879165321588516235e-01,6.101810336112976074e-01,-1.879165321588516235e-01
3.033680915832519531e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.439739465713500977e-01,6.105501055717468262e-01,-1.439739465713500977e-01
3.111258447170257568e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-9.854411333799362183e-02,6.109711527824401855e-01,-9.854411333799362183e-02
3.173957467079162598e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-5.243891850113868713e-02,6.114466786384582520e-01,-5.243891850113868713e-02
3.222159147262573242e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-6.572181824594736099e-03,6.119771003723144531e-01,-6.572181824594736099e-03
3.256159424781799316e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.811763226985931396e-02,6.125602722167968750e-01,3.811763226985931396e-02
3.266168534755706787e-01,0.000000000000000000e+00,-1.000000000000000000e+00,8.076019585132598877e-02,6.131939291954040527e-01,8.076019585132598877e-02
3.252249062061309814e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.206268668174743652e-01,6.138739585876464844e-01,1.206268668174743652e-01
3.214314281940460205e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.571867316961288452e-01,6.145949363708496094e-01,1.571867316961288452e-01
3.152129650115966797e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.901291906833648682e-01,6.153514385223388672e-01,1.901291906833648682e-01
3.065314590930938721e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.193582057952880859e-01,6.161384582519531250e-01,2.193582057952880859e-01
2.953345775604248047e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.449586689472198486e-01,6.169533133506774902e-01,2.449586689472198486e-01
2.815563976764678955e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.671538293361663818e-01,6.177960038185119629e-01,2.671538293361663818e-01
2.651183009147644043e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.862568199634552002e-01,6.186702847480773926e-01,2.862568199634552002e-01
2.459301054477691650e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.026301264762878418e-01,6.195841431617736816e-01,3.026301264762878418e-01
2.238920181989669800e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.166515827178955078e-01,6.205500364303588867e-01,3.166515827178955078e-01
1.988969892263412476e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.286919295787811279e-01,6.215853691101074219e-01,3.286919295787811279e-01
1.708339601755142212e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.390989005565643311e-01,6.227128505706787109e-01,3.390989005565643311e-01
1.395921260118484497e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.481900095939636230e-01,6.239612102508544922e-01,3.481900095939636230e-01
1.050663292407989502e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.562487959861755371e-01,6.253662109375000000e-01,3.562487959861755371e-01
6.716369092464447021e-02,0.000000000000000000e+00,-1.000000000000000000e+00,3.635243773460388184e-01,6.269717812538146973e-01,3.635243773460388184e-01
2.581163309514522552e-02,0.000000000000000000e+00,-1.000000000000000000e+00,3.702326118946075439e-01,6.288323998451232910e-01,3.702326118946075439e-01
-1.903293281793594360e-02,0.000000000000000000e+00,-1.000000000000000000e+00,3.765574991703033447e-01,6.310150027275085449e-01,3.765574991703033447e-01
-6.737342476844787598e-02,0.000000000000000000e+00,-1.000000000000000000e+00,3.826524615287780762e-01,6.336024403572082520e-01,3.826524615287780762e-01
-1.191630288958549500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.886396586894989014e-01,6.366961002349853516e-01,3.886396586894989014e-01
-1.742945760488510132e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.946076035499572754e-01,6.404203772544860840e-01,3.946076035499572754e-01
-2.325920760631561279e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.006075263023376465e-01,6.449249386787414551e-01,4.006075263023376465e-01
-2.938052713871002197e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.066463708877563477e-01,6.503864526748657227e-01,4.066463708877563477e-01
-3.576085865497589111e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.126781523227691650e-01,6.570070981979370117e-01,4.126781523227691650e-01
-4.236060380935668945e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.185929596424102783e-01,6.650071144104003906e-01,4.185929596424102783e-01
-4.913422167301177979e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.242063462734222412e-01,6.746100187301635742e-01,4.242063462734222412e-01
-5.603199601173400879e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.292460978031158447e-01,6.860171556472778320e-01,4.292460978031158447e-01
-6.300228834152221680e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.333376586437225342e-01,6.993732452392578125e-01,4.333376586437225342e-01
-6.999410390853881836e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.359812140464782715e-01,7.147260308265686035e-01,4.359812140464782715e-01
-7.695975303649902344e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.365108311176300049e-01,7.319915294647216797e-01,4.365108311176300049e-01
-8.385719656944274902e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.340062141418457031e-01,7.509424090385437012e-01,4.340062141418457031e-01
-9.065203070640563965e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.271052181720733643e-01,7.712409496307373047e-01,4.271052181720733643e-01
-9.731879830360412598e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.135847091674804688e-01,7.925531864166259766e-01,4.135847091674804688e-01
-1.038416981697082520e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.893845081329345703e-01,8.148212432861328125e-01,3.893845081329345703e-01
-1.102146863937377930e+00,0.000000000000000000e+00,-1.000000000000000000e+00,3.461784422397613525e-01,8.389239311218261719e-01,3.461784422397613525e-01
-1.164410710334777832e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.650811970233917236e-01,8.683803081512451172e-01,2.650811970233917236e-01
-1.200000047683715820e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.087647676467895508e-01,9.102367758750915527e-01,1.087647676467895508e-01
-1.198758125305175781e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.596508175134658813e-01,9.659398198127746582e-01,-1.596508175134658813e-01
-1.195270180702209473e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-4.538370966911315918e-01,9.848242402076721191e-01,-4.538370966911315918e-01
