-4.121843278408050537e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.369579613208770752e-01,6.677320003509521484e-01,3.369579613208770752e-01
-4.140044748783111572e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.820057809352874756e-01,6.816611886024475098e-01,3.820057809352874756e-01
-4.176318347454071045e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.095090627670288086e-01,6.935163140296936035e-01,4.095090627670288086e-01
-4.230406284332275391e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.284397661685943604e-01,7.033438682556152344e-01,4.284397661685943604e-01
-4.301922321319580078e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.424740672111511230e-01,7.116512060165405273e-01,4.424740672111511230e-01
-4.390352368354797363e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.533600807189941406e-01,7.189430594444274902e-01,4.533600807189941406e-01
-4.495056867599487305e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.620281755924224854e-01,7.256247997283935547e-01,4.620281755924224854e-01
-4.615272879600524902e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.690169095993041992e-01,7.320023775100708008e-01,4.690169095993041992e-01
-4.750117361545562744e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.746567308902740479e-01,7.383021116256713867e-01,4.746567308902740479e-01
-4.898592829704284668e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.791564941406250000e-01,7.446908354759216309e-01,4.791564941406250000e-01
-5.059594511985778809e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.826465249061584473e-01,7.512912750244140625e-01,4.826465249061584473e-01
-5.231918692588806152e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.852003455162048340e-01,7.581930756568908691e-01,4.852003455162048340e-01
-5.414273142814636230e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.868465662002563477e-01,7.654610872268676758e-01,4.868465662002563477e-01
-5.605291128158569336e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.875740408897399902e-01,7.731399536132812500e-01,4.875740408897399902e-01
-5.803545117378234863e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.873323142528533936e-01,7.812591791152954102e-01,4.873323142528533936e-01
-6.007562875747680664e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.860292375087738037e-01,7.898359298706054688e-01,4.860292375087738037e-01
-6.215845346450805664e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.835232198238372803e-01,7.988793253898620605e-01,4.835232198238372803e-01
-6.426884531974792480e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.796128273010253906e-01,8.083950281143188477e-01,4.796128273010253906e-01
-6.639180779457092285e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.740163981914520264e-01,8.183913230895996094e-01,4.740163981914520264e-01
-6.851260662078857422e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.663423001766204834e-01,8.288882374763488770e-01,4.663423001766204834e-01
-7.061694860458374023e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.560412466526031494e-01,8.399296402931213379e-01,4.560412466526031494e-01
-7.269110679626464844e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.423297643661499023e-01,8.516023159027099609e-01,4.423297643661499023e-01
-7.472206354141235352e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.240677058696746826e-01,8.640624880790710449e-01,4.240677058696746826e-01
-7.669759988784790039e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.995559811592102051e-01,8.775739073753356934e-01,3.995559811592102051e-01
-7.860639691352844238e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.662082552909851074e-01,8.925580382347106934e-01,3.662082552909851074e-01
-8.043806552886962891e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.200364112854003906e-01,9.096404314041137695e-01,3.200364112854003906e-01
-8.218317627906799316e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.549626827239990234e-01,9.296045303344726562e-01,2.549626827239990234e-01
-8.383328914642333984e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.624484807252883911e-01,9.529252648353576660e-01,1.624484807252883911e-01
-8.538088798522949219e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.367281332612037659e-02,9.779022336006164551e-01,3.367281332612037659e-02
-8.681939840316772461e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.307232081890106201e-01,9.960833787918090820e-01,-1.307232081890106201e-01
-8.804309964179992676e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-3.062945902347564697e-01,9.895808696746826172e-01,-3.062945902347564697e-01
-8.904743790626525879e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.571366012096405029e-01,9.491845965385437012e-01,-4.571366012096405029e-01
-8.982890844345092773e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.684828162193298340e-01,8.949757814407348633e-01,-5.684828162193298340e-01
-9.028490781784057617e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.456186175346374512e-01,8.486344218254089355e-01,-6.456186175346374512e-01
-9.041398167610168457e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.988737583160400391e-01,8.119588494300842285e-01,-6.988737583160400391e-01
-9.021573066711425781e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.369368076324462891e-01,7.800667285919189453e-01,-7.369368076324462891e-01
-8.969078063964843750e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.654246091842651367e-01,7.504699230194091797e-01,-7.654246091842651367e-01
-8.884080648422241211e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-7.876211404800415039e-01,7.228621244430541992e-01,-7.876211404800415039e-01
-8.766866922378540039e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.053879737854003906e-01,6.976460218429565430e-01,-8.053879737854003906e-01
-8.617852926254272461e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.196643590927124023e-01,6.752804517745971680e-01,-8.196643590927124023e-01
-8.437607884407043457e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.306304216384887695e-01,6.561124920845031738e-01,-8.306304216384887695e-01
-8.226876258850097656e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.376137018203735352e-01,6.403491497039794922e-01,-8.376137018203735352e-01
-7.986603975296020508e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.387337923049926758e-01,6.280487179756164551e-01,-8.387337923049926758e-01
-7.717964649200439453e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.303715586662292480e-01,6.191236972808837891e-01,-8.303715586662292480e-01
-7.422383427619934082e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-8.075743913650512695e-01,6.133238077163696289e-01,-8.075743913650512695e-01
