-5.065837502479553223e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.306815028190612793e-01,6.754756569862365723e-01,3.306815028190612793e-01
-5.077112913131713867e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.730790317058563232e-01,6.957321763038635254e-01,3.730790317058563232e-01
-5.099579691886901855e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.991312980651855469e-01,7.123613357543945312e-01,3.991312980651855469e-01
-5.133069157600402832e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.171175956726074219e-01,7.256704568862915039e-01,4.171175956726074219e-01
-5.177330374717712402e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.305082559585571289e-01,7.365183234214782715e-01,4.305082559585571289e-01
-5.232031345367431641e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.409411251544952393e-01,7.456771135330200195e-01,4.409411251544952393e-01
-5.296761989593505859e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.492599070072174072e-01,7.537278532981872559e-01,4.492599070072174072e-01
-5.371037125587463379e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.559295177459716797e-01,7.610825896263122559e-01,4.559295177459716797e-01
-5.454299449920654297e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.612202346324920654e-01,7.680292129516601562e-01,4.612202346324920654e-01
-5.545926094055175781e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.652928411960601807e-01,7.747676968574523926e-01,4.652928411960601807e-01
-5.645231008529663086e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.682414233684539795e-01,7.814379334449768066e-01,4.682414233684539795e-01
-5.751474499702453613e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.701132774353027344e-01,7.881375551223754883e-01,4.701132774353027344e-01
-5.863867402076721191e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.709193110466003418e-01,7.949354648590087891e-01,4.709193110466003418e-01
-5.981578826904296875e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.706371724605560303e-01,8.018805384635925293e-01,4.706371724605560303e-01
-6.103744506835937500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.692114591598510742e-01,8.090080618858337402e-01,4.692114591598510742e-01
-6.229475736618041992e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.665491878986358643e-01,8.163444995880126953e-01,4.665491878986358643e-01
-6.357865333557128906e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.625138044357299805e-01,8.239121437072753906e-01,4.625138044357299805e-01
-6.487998962402343750e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.569146335124969482e-01,8.317324519157409668e-01,4.569146335124969482e-01
-6.618961691856384277e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.494903683662414551e-01,8.398305773735046387e-01,4.494903683662414551e-01
-6.749846935272216797e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.398861825466156006e-01,8.482400774955749512e-01,4.398861825466156006e-01
-6.879764795303344727e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.276196062564849854e-01,8.570084571838378906e-01,4.276196062564849854e-01
-7.007848024368286133e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.120286703109741211e-01,8.662042617797851562e-01,4.120286703109741211e-01
-7.133259177207946777e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.921974897384643555e-01,8.759235739707946777e-01,3.921974897384643555e-01
-7.255197167396545410e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.668426871299743652e-01,8.862981200218200684e-01,3.668426871299743652e-01
-7.372899651527404785e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.341514170169830322e-01,8.974934816360473633e-01,3.341514170169830322e-01
-7.485651373863220215e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.915610671043395996e-01,9.096860885620117188e-01,2.915610671043395996e-01
-7.592782378196716309e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.355215251445770264e-01,9.229683876037597656e-01,2.355215251445770264e-01
-7.693673968315124512e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.614444404840469360e-01,9.370655417442321777e-01,1.614444404840469360e-01
-7.787758111953735352e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.449495255947113037e-02,9.506154060363769531e-01,6.449495255947113037e-02
-7.874518632888793945e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-5.742663890123367310e-02,9.597487449645996094e-01,-5.742663890123367310e-02
