-4.755681157112121582e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.329439163208007812e-01,6.728827953338623047e-01,3.329439163208007812e-01
-4.769271016120910645e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.765283524990081787e-01,6.909595131874084473e-01,3.765283524990081787e-01
-4.796349704265594482e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.034053981304168701e-01,7.059535980224609375e-01,4.034053981304168701e-01
-4.836716353893280029e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.220332503318786621e-01,7.180970311164855957e-01,4.220332503318786621e-01
-4.890070259571075439e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.359328448772430420e-01,7.281219959259033203e-01,4.359328448772430420e-01
-4.956013858318328857e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.467737674713134766e-01,7.367009520530700684e-01,4.467737674713134766e-01
-5.034055113792419434e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.554286599159240723e-01,7.443477511405944824e-01,4.554286599159240723e-01
-5.123609304428100586e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.623898863792419434e-01,7.514340281486511230e-01,4.623898863792419434e-01
-5.224006772041320801e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.679516851902008057e-01,7.582236528396606445e-01,4.679516851902008057e-01
-5.334493517875671387e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.722952246665954590e-01,7.649037837982177734e-01,4.722952246665954590e-01
-5.454242229461669922e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.755306541919708252e-01,7.716071605682373047e-01,4.755306541919708252e-01
-5.582354664802551270e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.777184128761291504e-01,7.784283161163330078e-01,4.777184128761291504e-01
-5.717874169349670410e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.788789153099060059e-01,7.854339480400085449e-01,4.788789153099060059e-01
-5.859792232513427734e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.789966344833374023e-01,7.926715612411499023e-01,4.789966344833374023e-01
-6.007059216499328613e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.780204296112060547e-01,8.001740574836730957e-01,4.780204296112060547e-01
-6.158593893051147461e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.758594632148742676e-01,8.079654574394226074e-01,4.758594632148742676e-01
