-4.934297800064086914e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.316649496555328369e-01,6.743706464767456055e-01,3.316649496555328369e-01
-4.946557581424713135e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.746047019958496094e-01,6.936910152435302734e-01,3.746047019958496094e-01
-4.970985054969787598e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.010514914989471436e-01,7.096189856529235840e-01,4.010514914989471436e-01
-5.007398128509521484e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.193546772003173828e-01,7.224314212799072266e-01,4.193546772003173828e-01
-5.055524110794067383e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.330033063888549805e-01,7.329321503639221191e-01,4.330033063888549805e-01
-5.115002989768981934e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.436477124691009521e-01,7.418497800827026367e-01,4.436477124691009521e-01
-5.185388922691345215e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.521433413028717041e-01,7.497355341911315918e-01,4.521433413028717041e-01
-5.266155004501342773e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.589670598506927490e-01,7.569836974143981934e-01,4.589670598506927490e-01
-5.356693863868713379e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.643991887569427490e-01,7.638713121414184570e-01,4.643991887569427490e-01
-5.456328392028808594e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.686098396778106689e-01,7.705926895141601562e-01,4.686098396778106689e-01
-5.564311146736145020e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.717003703117370605e-01,7.772843241691589355e-01,4.717003703117370605e-01
-5.679835677146911621e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.737240970134735107e-01,7.840425372123718262e-01,4.737240970134735107e-01
-5.802040696144104004e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.746963679790496826e-01,7.909353971481323242e-01,4.746963679790496826e-01
