-4.860086143016815186e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.322041630744934082e-01,6.737506389617919922e-01,3.322041630744934082e-01
-4.872899353504180908e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.754245340824127197e-01,6.925504207611083984e-01,3.754245340824127197e-01
-4.898430407047271729e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.020646512508392334e-01,7.080878615379333496e-01,4.020646512508392334e-01
-4.936488866806030273e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.205169081687927246e-01,7.206215858459472656e-01,4.205169081687927246e-01
-4.986790716648101807e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.342830777168273926e-01,7.309252023696899414e-01,4.342830777168273926e-01
-5.048959255218505859e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.450211226940155029e-01,7.397035956382751465e-01,4.450211226940155029e-01
-5.122530460357666016e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.535933136940002441e-01,7.474921345710754395e-01,4.535933136940002441e-01
-5.206952095031738281e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.604833126068115234e-01,7.546753287315368652e-01,4.604833126068115234e-01
-5.301591157913208008e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.659772515296936035e-01,7.615246176719665527e-01,4.659772515296936035e-01
-5.405738949775695801e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.702499210834503174e-01,7.682312726974487305e-01,4.702499210834503174e-01
-5.518613457679748535e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.734064936637878418e-01,7.749302387237548828e-01,4.734064936637878418e-01
-5.639371275901794434e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.755035340785980225e-01,7.817168235778808594e-01,4.755035340785980225e-01
-5.767111182212829590e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.765585362911224365e-01,7.886588573455810547e-01,4.765585362911224365e-01
-5.900883674621582031e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.765541553497314453e-01,7.958037853240966797e-01,4.765541553497314453e-01
-6.039703488349914551e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.754379689693450928e-01,8.031858205795288086e-01,4.754379689693450928e-01
-6.182553172111511230e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.731189906597137451e-01,8.108295798301696777e-01,4.731189906597137451e-01
-6.328398585319519043e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.694606065750122070e-01,8.187553286552429199e-01,4.694606065750122070e-01
-6.476196646690368652e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.642695784568786621e-01,8.269824385643005371e-01,4.642695784568786621e-01
-6.624906659126281738e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.572796225547790527e-01,8.355346918106079102e-01,4.572796225547790527e-01
-6.773498654365539551e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.481256306171417236e-01,8.444458842277526855e-01,4.481256306171417236e-01
-6.920963525772094727e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.363066256046295166e-01,8.537670373916625977e-01,4.363066256046295166e-01
-7.066322565078735352e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.211281538009643555e-01,8.635761737823486328e-01,4.211281538009643555e-01
-7.208633422851562500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.016163349151611328e-01,8.739890456199645996e-01,4.016163349151611328e-01
-7.346998453140258789e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.763862848281860352e-01,8.851725459098815918e-01,3.763862848281860352e-01
-7.480567693710327148e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.434469997882843018e-01,8.973529338836669922e-01,3.434469997882843018e-01
-7.608546614646911621e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.999262511730194092e-01,9.108004570007324219e-01,2.999262511730194092e-01
-7.730196118354797363e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.417597621679306030e-01,9.257366061210632324e-01,2.417597621679306030e-01
-7.844836711883544922e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.635978668928146362e-01,9.420049190521240234e-01,1.635978668928146362e-01
-7.951847910881042480e-01,0.000000000000000000e+00,-1.000000000000000000e+00,5.982397869229316711e-02,9.581522941589355469e-01,5.982397869229316711e-02
-8.050670027732849121e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-7.144321501255035400e-02,9.695184826850891113e-01,-7.144321501255035400e-02
-8.140802979469299316e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.210657000541687012e-01,9.666034579277038574e-01,-2.210657000541687012e-01
-8.211804628372192383e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-3.672784864902496338e-01,9.398038983345031738e-01,-3.672784864902496338e-01
-8.263335824012756348e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.903211295604705811e-01,8.932189941406250000e-01,-4.903211295604705811e-01
-8.295157551765441895e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.843226909637451172e-01,8.435222506523132324e-01,-5.843226909637451172e-01
-8.297122716903686523e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.531081199645996094e-01,8.007199764251708984e-01,-6.531081199645996094e-01
