-5.986405611038208008e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.228225111961364746e-01,6.833980679512023926e-01,3.228225111961364746e-01
-5.990824699401855469e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.597644865512847900e-01,7.106627225875854492e-01,3.597644865512847900e-01
-5.999631285667419434e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.809781670570373535e-01,7.325135469436645508e-01,3.809781670570373535e-01
-6.012759804725646973e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.944683074951171875e-01,7.494108676910400391e-01,3.944683074951171875e-01
-6.030116081237792969e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.036855995655059814e-01,7.626298069953918457e-01,4.036855995655059814e-01
-6.051571965217590332e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.102565646171569824e-01,7.732959985733032227e-01,4.102565646171569824e-01
-6.076971888542175293e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.149941205978393555e-01,7.822344303131103516e-01,4.149941205978393555e-01
-6.106131076812744141e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.183177947998046875e-01,7.900140881538391113e-01,4.183177947998046875e-01
-6.138837933540344238e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.204438030719757080e-01,7.970179319381713867e-01,4.204438030719757080e-01
-6.174855828285217285e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.214774072170257568e-01,8.035017251968383789e-01,4.214774072170257568e-01
-6.213925480842590332e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.214586019515991211e-01,8.096352219581604004e-01,4.214586019515991211e-01
-6.255764961242675781e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.203852713108062744e-01,8.155316710472106934e-01,4.203852713108062744e-01
-6.300075054168701172e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.182247817516326904e-01,8.212665915489196777e-01,4.182247817516326904e-01
-6.346539258956909180e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.149174988269805908e-01,8.268907666206359863e-01,4.149174988269805908e-01
-6.394827365875244141e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.103775024414062500e-01,8.324379920959472656e-01,4.103775024414062500e-01
-6.444598436355590820e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.044901728630065918e-01,8.379316926002502441e-01,4.044901728630065918e-01
-6.495501995086669922e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.971060812473297119e-01,8.433872461318969727e-01,3.971060812473297119e-01
-6.547182798385620117e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.880336284637451172e-01,8.488146066665649414e-01,3.880336284637451172e-01
-6.599280834197998047e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.770286738872528076e-01,8.542190790176391602e-01,3.770286738872528076e-01
-6.651437282562255859e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.637790083885192871e-01,8.596014976501464844e-01,3.637790083885192871e-01
-6.703293919563293457e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.478851318359375000e-01,8.649560213088989258e-01,3.478851318359375000e-01
