-5.418792366981506348e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.278696537017822266e-01,6.784766912460327148e-01,3.278696537017822266e-01
-5.427421927452087402e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.685239255428314209e-01,7.013283371925354004e-01,3.685239255428314209e-01
-5.444616675376892090e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.931704163551330566e-01,7.198941111564636230e-01,3.931704163551330566e-01
-5.470247864723205566e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.099434018135070801e-01,7.345533967018127441e-01,4.099434018135070801e-01
-5.504123568534851074e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.222827553749084473e-01,7.463185787200927734e-01,4.222827553749084473e-01
-5.545989871025085449e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.318048357963562012e-01,7.560895681381225586e-01,4.318048357963562012e-01
-5.595535039901733398e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.393277168273925781e-01,7.645338773727416992e-01,4.393277168273925781e-01
-5.652388334274291992e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.452885687351226807e-01,7.721182703971862793e-01,4.452885687351226807e-01
-5.716127157211303711e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.499297440052032471e-01,7.791630625724792480e-01,4.499297440052032471e-01
-5.786277055740356445e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.533866941928863525e-01,7.858867645263671875e-01,4.533866941928863525e-01
-5.862318873405456543e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.557308554649353027e-01,7.924388051033020020e-01,4.557308554649353027e-01
-5.943690538406372070e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.569907486438751221e-01,7.989222407341003418e-01,4.569907486438751221e-01
-6.029794216156005859e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.571619629859924316e-01,8.054084181785583496e-01,4.571619629859924316e-01
-6.120001077651977539e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.562105238437652588e-01,8.119480013847351074e-01,4.562105238437652588e-01
-6.213654279708862305e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.540716707706451416e-01,8.185773491859436035e-01,4.540716707706451416e-01
-6.310080289840698242e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.506474733352661133e-01,8.253247737884521484e-01,4.506474733352661133e-01
