-5.801210999488830566e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.245398998260498047e-01,6.817809939384460449e-01,3.245398998260498047e-01
-5.806992053985595703e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.628188073635101318e-01,7.075746655464172363e-01,3.628188073635101318e-01
-5.818511247634887695e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.853226900100708008e-01,7.283301353454589844e-01,3.853226900100708008e-01
-5.835683941841125488e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.000883400440216064e-01,7.444858551025390625e-01,4.000883400440216064e-01
-5.858383774757385254e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.105563163757324219e-01,7.572298049926757812e-01,4.105563163757324219e-01
-5.886442065238952637e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.183439314365386963e-01,7.676121592521667480e-01,4.183439314365386963e-01
-5.919652581214904785e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.242601096630096436e-01,7.764050364494323730e-01,4.242601096630096436e-01
-5.957772135734558105e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.287247657775878906e-01,7.841427326202392578e-01,4.287247657775878906e-01
-6.000519990921020508e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.319585859775543213e-01,7.911870479583740234e-01,4.319585859775543213e-01
-6.047584414482116699e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.340732693672180176e-01,7.977806925773620605e-01,4.340732693672180176e-01
-6.098621487617492676e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.351166784763336182e-01,8.040868639945983887e-01,4.351166784763336182e-01
-6.153261065483093262e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.350958466529846191e-01,8.102152347564697266e-01,4.350958466529846191e-01
-6.211107373237609863e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.339865744113922119e-01,8.162403106689453125e-01,4.339865744113922119e-01
-6.271744370460510254e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.317378103733062744e-01,8.222132325172424316e-01,4.317378103733062744e-01
-6.334737539291381836e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.282712936401367188e-01,8.281701803207397461e-01,4.282712936401367188e-01
-6.399638056755065918e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.234788417816162109e-01,8.341370820999145508e-01,4.234788417816162109e-01
-6.465988159179687500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.172159433364868164e-01,8.401338458061218262e-01,4.172159433364868164e-01
-6.533320546150207520e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.092940092086791992e-01,8.461765646934509277e-01,4.092940092086791992e-01
-6.601166725158691406e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.994681239128112793e-01,8.522791862487792969e-01,3.994681239128112793e-01
