-5.558611154556274414e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.266862332820892334e-01,6.796789765357971191e-01,3.266862332820892334e-01
-5.566195249557495117e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.665315806865692139e-01,7.035908699035644531e-01,3.665315806865692139e-01
-5.581306815147399902e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.904730081558227539e-01,7.229461669921875000e-01,3.904730081558227539e-01
-5.603833198547363281e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.066028594970703125e-01,7.381479144096374512e-01,4.066028594970703125e-01
-5.633606314659118652e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.183573722839355469e-01,7.502718567848205566e-01,4.183573722839355469e-01
-5.670404434204101562e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.273503124713897705e-01,7.602719068527221680e-01,4.273503124713897705e-01
-5.713953375816345215e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.343936443328857422e-01,7.688524127006530762e-01,4.343936443328857422e-01
-5.763930082321166992e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.399161338806152344e-01,7.765042781829833984e-01,4.399161338806152344e-01
-5.819963812828063965e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.441505670547485352e-01,7.835620045661926270e-01,4.441505670547485352e-01
-5.881639719009399414e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.472227692604064941e-01,7.902528047561645508e-01,4.472227692604064941e-01
-5.948503613471984863e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.491949081420898438e-01,7.967307567596435547e-01,4.491949081420898438e-01
-6.020064353942871094e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.500875473022460938e-01,8.031010031700134277e-01,4.500875473022460938e-01
-6.095798611640930176e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.498890936374664307e-01,8.094363212585449219e-01,4.498890936374664307e-01
-6.175155639648437500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.485596120357513428e-01,8.157876133918762207e-01,4.485596120357513428e-01
-6.257561445236206055e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.460301399230957031e-01,8.221915364265441895e-01,4.460301399230957031e-01
-6.342425346374511719e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.421991705894470215e-01,8.286759257316589355e-01,4.421991705894470215e-01
-6.429141759872436523e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.369267821311950684e-01,8.352634906768798828e-01,4.369267821311950684e-01
-6.517099738121032715e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.300249814987182617e-01,8.419751524925231934e-01,4.300249814987182617e-01
-6.605684161186218262e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.212450981140136719e-01,8.488315939903259277e-01,4.212450981140136719e-01
-6.694282889366149902e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.102584421634674072e-01,8.558565378189086914e-01,4.102584421634674072e-01
-6.782289743423461914e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.966307938098907471e-01,8.630775213241577148e-01,3.966307938098907471e-01
-6.869110465049743652e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.797851800918579102e-01,8.705273866653442383e-01,3.797851800918579102e-01
-6.954167485237121582e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.589500486850738525e-01,8.782433867454528809e-01,3.589500486850738525e-01
-7.036901116371154785e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.330868780612945557e-01,8.862622380256652832e-01,3.330868780612945557e-01
-7.116774916648864746e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.007943332195281982e-01,8.946057558059692383e-01,3.007943332195281982e-01
-7.193279862403869629e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.601905465126037598e-01,9.032456278800964355e-01,2.601905465126037598e-01
-7.265934348106384277e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.088072150945663452e-01,9.120190143585205078e-01,2.088072150945663452e-01
-7.334288358688354492e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.436083316802978516e-01,9.204462766647338867e-01,1.436083316802978516e-01
-7.397923469543457031e-01,0.000000000000000000e+00,-1.000000000000000000e+00,6.142741814255714417e-02,9.273588061332702637e-01,6.142741814255714417e-02
-7.456457018852233887e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-3.962331265211105347e-02,9.302856326103210449e-01,-3.962331265211105347e-02
-7.509542107582092285e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.574055403470993042e-01,9.249370694160461426e-01,-1.574055403470993042e-01
-7.546867132186889648e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-2.829950749874114990e-01,9.060095548629760742e-01,-2.829950749874114990e-01
-7.568215727806091309e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-4.029876291751861572e-01,8.719497323036193848e-01,-4.029876291751861572e-01
-7.573465704917907715e-01,1.000000000000000000e+00,-1.000000000000000000e+00,-5.065325498580932617e-01,8.288158774375915527e-01,-5.065325498580932617e-01
-7.562586069107055664e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-5.896703004837036133e-01,7.858145833015441895e-01,-5.896703004837036133e-01
-7.525639533996582031e-01,2.000000000000000000e+00,-1.000000000000000000e+00,-6.538389921188354492e-01,7.477577924728393555e-01,-6.538389921188354492e-01
