-4.642332494258880615e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.337218761444091797e-01,6.719464659690856934e-01,3.337218761444091797e-01
-4.656761288642883301e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.776613771915435791e-01,6.892508268356323242e-01,3.776613771915435791e-01
-4.685512781143188477e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.047509133815765381e-01,7.036632895469665527e-01,4.047509133815765381e-01
-4.728373885154724121e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.235259592533111572e-01,7.153855562210083008e-01,4.235259592533111572e-01
-4.785027205944061279e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.375306963920593262e-01,7.251061201095581055e-01,4.375306963920593262e-01
-4.855052828788757324e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.484484791755676270e-01,7.334638833999633789e-01,4.484484791755676270e-01
-4.937928915023803711e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.571627676486968994e-01,7.409507036209106445e-01,4.571627676486968994e-01
-5.033037662506103516e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.641756117343902588e-01,7.479246854782104492e-01,4.641756117343902588e-01
-5.139667391777038574e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.697891175746917725e-01,7.546422481536865234e-01,4.697891175746917725e-01
-5.257019400596618652e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.741910696029663086e-01,7.612861394882202148e-01,4.741910696029663086e-01
-5.384213924407958984e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.774964451789855957e-01,7.679871320724487305e-01,4.774964451789855957e-01
-5.520297288894653320e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.797693789005279541e-01,7.748385667800903320e-01,4.797693789005279541e-01
-5.664250254631042480e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.810326993465423584e-01,7.819067239761352539e-01,4.810326993465423584e-01
-5.815000534057617188e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.812728762626647949e-01,7.892383933067321777e-01,4.812728762626647949e-01
-5.971429944038391113e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.804392457008361816e-01,7.968657016754150391e-01,4.804392457008361816e-01
-6.132388114929199219e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.784415364265441895e-01,8.048115372657775879e-01,4.784415364265441895e-01
-6.296704411506652832e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.751424193382263184e-01,8.130930066108703613e-01,4.751424193382263184e-01
-6.463198661804199219e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.703462719917297363e-01,8.217263221740722656e-01,4.703462719917297363e-01
-6.630694866180419922e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.637814760208129883e-01,8.307319879531860352e-01,4.637814760208129883e-01
