-5.524759292602539062e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.269763290882110596e-01,6.793872117996215820e-01,3.269763290882110596e-01
-5.532596707344055176e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.670238256454467773e-01,7.030408382415771484e-01,3.670238256454467773e-01
-5.548211932182312012e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.911439478397369385e-01,7.222037911415100098e-01,3.911439478397369385e-01
-5.571488738059997559e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.074387252330780029e-01,7.372736930847167969e-01,4.074387252330780029e-01
-5.602253675460815430e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.193445444107055664e-01,7.493110299110412598e-01,4.193445444107055664e-01
-5.640277266502380371e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.284757375717163086e-01,7.592562437057495117e-01,4.284757375717163086e-01
-5.685276389122009277e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.356453418731689453e-01,7.678046822547912598e-01,4.356453418731689453e-01
-5.736915469169616699e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.412840306758880615e-01,7.754414081573486328e-01,4.412840306758880615e-01
-5.794811844825744629e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.456267356872558594e-01,7.824974656105041504e-01,4.456267356872558594e-01
-5.858536958694458008e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.488014578819274902e-01,7.891977429389953613e-01,4.488014578819274902e-01
-5.927619934082031250e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.508727192878723145e-01,7.956951260566711426e-01,4.508727192878723145e-01
-6.001552939414978027e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.518629908561706543e-01,8.020944595336914062e-01,4.518629908561706543e-01
-6.079794168472290039e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.517624378204345703e-01,8.084679841995239258e-01,4.517624378204345703e-01
-6.161774396896362305e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.505325853824615479e-01,8.148664832115173340e-01,4.505325853824615479e-01
-6.246899962425231934e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.481054842472076416e-01,8.213268518447875977e-01,4.481054842472076416e-01
-6.334559917449951172e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.443807303905487061e-01,8.278769254684448242e-01,4.443807303905487061e-01
-6.424128413200378418e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.392186403274536133e-01,8.345395922660827637e-01,4.392186403274536133e-01
-6.514973640441894531e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.324314296245574951e-01,8.413360118865966797e-01,4.324314296245574951e-01
-6.606459617614746094e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.237692654132843018e-01,8.482878208160400391e-01,4.237692654132843018e-01
-6.697954535484313965e-01,0.000000000000000000e+00,-1.000000000000000000e+00,4.129020571708679199e-01,8.554196953773498535e-01,4.129020571708679199e-01
-6.788833141326904297e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.993920683860778809e-01,8.627613186836242676e-01,3.993920683860778809e-01
-6.878482103347778320e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.826566338539123535e-01,8.703483343124389648e-01,3.826566338539123535e-01
-6.966304183006286621e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.619143366813659668e-01,8.782227635383605957e-01,3.619143366813659668e-01
-7.051724791526794434e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.361104726791381836e-01,8.864280581474304199e-01,3.361104726791381836e-01
-7.134190201759338379e-01,0.000000000000000000e+00,-1.000000000000000000e+00,3.038171231746673584e-01,8.949961662292480469e-01,3.038171231746673584e-01
-7.213176488876342773e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.631091475486755371e-01,9.039112925529479980e-01,2.631091475486755371e-01
-7.288188338279724121e-01,0.000000000000000000e+00,-1.000000000000000000e+00,2.114520668983459473e-01,9.130265116691589355e-01,2.114520668983459473e-01
-7.358762025833129883e-01,0.000000000000000000e+00,-1.000000000000000000e+00,1.457157582044601440e-01,9.218730330467224121e-01,1.457157582044601440e-01
