1.600000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
1.700000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
1.800000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
1.900000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
2.000000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
2.100000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
2.200000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
2.300000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
2.400000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
2.500000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
2.600000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
2.700000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
2.800000000000000000e+01,-3.958999999999999773e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.620000000000000000e+02
2.900000000000000000e+01,-3.958999999999999773e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.620000000000000000e+02
3.000000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
3.100000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
3.200000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
3.300000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
3.400000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
3.500000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
3.600000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
3.700000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
3.800000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
3.900000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
4.000000000000000000e+01,-3.861999999999999886e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.620000000000000000e+02
4.100000000000000000e+01,-3.861999999999999886e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.620000000000000000e+02
4.200000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
4.300000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
4.400000000000000000e+01,-3.851999999999999886e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.520000000000000000e+02
4.500000000000000000e+01,-3.851999999999999886e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.520000000000000000e+02
4.600000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
4.700000000000000000e+01,-3.865000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.650000000000000000e+02
4.800000000000000000e+01,-3.865000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.650000000000000000e+02
4.900000000000000000e+01,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02
5.000000000000000000e+01,-3.848000000000000114e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.480000000000000000e+02
5.100000000000000000e+01,-3.840000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.480000000000000000e+02
5.200000000000000000e+01,-3.951000000000000227e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.510000000000000000e+02
5.300000000000000000e+01,-3.901000000000000227e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.500000000000000000e+02
5.400000000000000000e+01,-3.933999999999999773e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.500000000000000000e+02
5.500000000000000000e+01,-3.980000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.840000000000000000e+02
5.600000000000000000e+01,-3.905000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.090000000000000000e+02
5.700000000000000000e+01,-3.873999999999999773e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.090000000000000000e+02
5.800000000000000000e+01,-3.881000000000000227e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.160000000000000000e+02
5.900000000000000000e+01,-3.916000000000000227e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.160000000000000000e+02
6.000000000000000000e+01,-3.908999999999999773e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-3.390000000000000000e+02
6.100000000000000000e+01,-3.741000000000000227e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.680000000000000000e+02
6.200000000000000000e+01,-3.700000000000000000e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.680000000000000000e+02
6.300000000000000000e+01,-3.798000000000000114e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.930000000000000000e+02
6.400000000000000000e+01,-3.696000000000000227e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.880000000000000000e+02
6.500000000000000000e+01,-3.808000000000000114e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.990000000000000000e+02
6.600000000000000000e+01,-3.708000000000000114e+02,-4.000000000000000000e+02,-4.000000000000000000e+02,-2.430000000000000000e+02
6.700000000000000000e+01,-3.418999999999999773e+02,-3.545000000000000000e+02,-4.000000000000000000e+02,-2.350000000000000000e+02
6.800000000000000000e+01,-3.351999999999999886e+02,-3.510000000000000000e+02,-4.000000000000000000e+02,-2.310000000000000000e+02
6.900000000000000000e+01,-3.298999999999999773e+02,-3.700000000000000000e+02,-4.000000000000000000e+02,-1.730000000000000000e+02
7.000000000000000000e+01,-3.448999999999999773e+02,-3.745000000000000000e+02,-4.000000000000000000e+02,-1.730000000000000000e+02
7.100000000000000000e+01,-3.346000000000000227e+02,-3.200000000000000000e+02,-4.000000000000000000e+02,-2.610000000000000000e+02
7.200000000000000000e+01,-3.503000000000000114e+02,-3.915000000000000000e+02,-4.000000000000000000e+02,-2.610000000000000000e+02
7.300000000000000000e+01,-3.241999999999999886e+02,-3.190000000000000000e+02,-4.000000000000000000e+02,-2.340000000000000000e+02
7.400000000000000000e+01,-3.283000000000000114e+02,-3.180000000000000000e+02,-4.000000000000000000e+02,-2.340000000000000000e+02
7.500000000000000000e+01,-3.281000000000000227e+02,-3.250000000000000000e+02,-4.000000000000000000e+02,-2.400000000000000000e+02
